19326, 13709
27526, 13711
3720, 13712
37693, 13713
20293, 13713
12872, 13713
40021, 13715
24812, 13715
55151, 13716
50830, 13716
46813, 13716
44543, 13716
33390, 13716
2738, 13716
58871, 13719
39074, 13719
29296, 13719
19243, 13719
64270, 13720
33012, 13720
19043, 13720
12547, 13721
38206, 13722
8507, 13723
53467, 13724
53120, 13725
41760, 13725
1381, 13725
34897, 13726
21103, 13727
34588, 13728
32418, 13729
48736, 13730
22250, 13730
41250, 13731
29013, 13731
6032, 13731
55900, 13732
2446, 13732
62939, 13734
60894, 13734
46281, 13734
12665, 13734
57393, 13735
51019, 13735
14091, 13735
58011, 13736
47569, 13736
19537, 13736
44419, 13737
31535, 13737
23961, 13737
47788, 13738
31460, 13738
13736, 13738
63771, 13739
8012, 13739
3979, 13739
47653, 13740
3667, 13742
1659, 13742
30180, 13743
19186, 13743
7231, 13744
53256, 13746
43945, 13746
39233, 13746
27280, 13746
1911, 13748
26866, 13749
22008, 13749
14866, 13750
62922, 13751
54779, 13751
39199, 13751
37528, 13751
16784, 13751
8719, 13752
29328, 13753
7788, 13755
38031, 13756
22003, 13756
59325, 13757
37285, 13757
15450, 13757
58616, 13761
49712, 13761
47504, 13761
42031, 13761
30197, 13761
27220, 13761
36846, 13762
61054, 13763
45150, 13763
29671, 13763
9117, 13763
64354, 13765
47381, 13765
30566, 13766
26311, 13766
10776, 13766
16762, 13767
37613, 13768
37188, 13768
25281, 13768
39799, 13769
36737, 13769
27042, 13770
8120, 13770
1876, 13770
45035, 13771
29430, 13771
33646, 13772
14468, 13774
61098, 13775
27824, 13775
22307, 13775
3272, 13775
18944, 13776
3486, 13776
63837, 13777
46507, 13777
32911, 13778
23350, 13778
10260, 13778
120, 13778
63415, 13779
59890, 13779
15976, 13780
471, 13780
48397, 13781
16600, 13781
9143, 13781
30908, 13782
36070, 13783
14933, 13783
51513, 13784
19150, 13785
12502, 13785
10990, 13785
61525, 13786
33416, 13786
22871, 13786
20144, 13786
12481, 13786
55460, 13787
4509, 13787
33455, 13788
57989, 13789
15170, 13789
51011, 13790
38433, 13790
32104, 13790
14599, 13790
6804, 13790
59372, 13791
58469, 13791
65068, 13792
30572, 13792
7108, 13793
50795, 13794
3638, 13794
23212, 13796
60350, 13797
40466, 13797
53028, 13798
4690, 13799
2606, 13799
18661, 13800
62958, 13801
61318, 13802
7656, 13802
31917, 13803
37705, 13804
15666, 13804
12085, 13804
601, 13804
48422, 13805
25587, 13805
22971, 13805
58377, 13806
52854, 13806
50295, 13806
59082, 13807
48152, 13808
35851, 13808
22587, 13808
11357, 13808
11112, 13808
7440, 13808
58735, 13809
37606, 13809
29133, 13809
8889, 13809
21728, 13810
12168, 13810
11248, 13810
56087, 13811
19063, 13811
58567, 13812
38212, 13812
728, 13812
61501, 13814
17427, 13814
12094, 13814
64944, 13815
54231, 13815
36425, 13816
5316, 13816
30967, 13817
54417, 13818
18530, 13818
36767, 13819
6205, 13819
34543, 13820
13942, 13820
60005, 13821
19463, 13821
4354, 13821
3571, 13821
49167, 13822
19301, 13822
3777, 13822
55706, 13823
34770, 13824
23774, 13824
13549, 13824
60826, 13826
40174, 13827
25832, 13828
61477, 13829
42542, 13829
11962, 13829
29862, 13830
20625, 13830
46671, 13831
57100, 13834
22793, 13835
10323, 13835
39436, 13836
59859, 13837
4586, 13837
52345, 13838
1495, 13839
34136, 13840
22444, 13840
11256, 13840
53476, 13842
41567, 13842
43973, 13843
25294, 13843
3201, 13843
43434, 13844
61256, 13845
60738, 13845
32133, 13845
14490, 13845
51610, 13847
64904, 13848
63969, 13848
36481, 13848
12176, 13848
39359, 13849
34006, 13849
5901, 13849
58854, 13850
511, 13850
54791, 13851
41716, 13851
23439, 13851
36643, 13852
61960, 13853
56189, 13853
18011, 13853
58680, 13855
33333, 13855
28863, 13856
39944, 13857
35353, 13857
20505, 13857
41687, 13858
37881, 13858
34357, 13858
49489, 13860
57784, 13861
21014, 13861
37764, 13862
25248, 13862
17823, 13863
26337, 13864
56095, 13865
6885, 13866
3136, 13866
62036, 13867
53354, 13867
38267, 13869
36881, 13869
12117, 13869
56062, 13870
46505, 13870
39797, 13870
32063, 13872
25413, 13872
46285, 13873
24434, 13873
64481, 13874
47968, 13874
41873, 13874
17186, 13874
16175, 13876
25819, 13877
8904, 13877
58016, 13879
16499, 13879
53005, 13880
16656, 13880
55617, 13881
13697, 13881
34516, 13882
32747, 13884
12784, 13884
9392, 13884
6321, 13884
60203, 13886
58224, 13886
44784, 13886
43123, 13887
46345, 13889
24007, 13889
22640, 13889
42130, 13890
43041, 13891
32002, 13892
70, 13892
56137, 13893
21143, 13893
55148, 13894
45420, 13894
28884, 13894
24763, 13894
24307, 13894
21185, 13894
17986, 13894
28424, 13895
23534, 13895
60104, 13896
20533, 13896
40010, 13897
39676, 13897
35844, 13897
20342, 13897
26278, 13898
61780, 13899
32434, 13899
30977, 13899
30238, 13899
52715, 13900
43848, 13900
35256, 13901
32171, 13901
28072, 13901
19619, 13901
4381, 13901
39039, 13902
55587, 13903
38533, 13903
25963, 13903
54146, 13904
11621, 13904
35567, 13905
22031, 13905
8873, 13905
17614, 13906
15002, 13906
45931, 13907
27017, 13907
21038, 13907
50300, 13908
46490, 13908
38024, 13908
31858, 13908
12527, 13908
9166, 13908
60843, 13909
59041, 13909
49161, 13909
63982, 13911
10602, 13912
15989, 13913
57822, 13914
31876, 13914
23165, 13914
15381, 13914
32441, 13915
42291, 13918
40216, 13918
1565, 13918
62702, 13919
58792, 13919
7793, 13919
57855, 13920
4845, 13921
2124, 13921
15132, 13922
42587, 13923
5019, 13924
20099, 13925
44286, 13927
35897, 13927
21847, 13927
14751, 13927
60362, 13928
13182, 13928
64392, 13929
43788, 13929
26697, 13929
42816, 13930
41399, 13930
47965, 13931
56122, 13932
43627, 13932
11110, 13932
9245, 13933
63675, 13934
9544, 13934
63213, 13936
34702, 13936
197, 13936
46408, 13938
61076, 13939
58061, 13939
51689, 13939
40729, 13940
60871, 13941
49001, 13943
38835, 13943
29629, 13943
17513, 13943
12898, 13943
4523, 13943
26863, 13944
63009, 13945
36638, 13945
17719, 13945
63728, 13946
23505, 13946
38409, 13947
171, 13947
63043, 13950
38429, 13950
28079, 13950
55645, 13951
47145, 13951
42755, 13951
20326, 13951
56448, 13952
19406, 13952
36915, 13954
17401, 13955
35305, 13956
6966, 13956
43768, 13957
59560, 13958
60415, 13959
3060, 13959
47946, 13960
18432, 13960
46095, 13961
28339, 13961
44622, 13962
50368, 13963
4074, 13964
59130, 13965
53121, 13968
25267, 13968
16922, 13968
477, 13970
59545, 13971
51406, 13971
26696, 13971
14701, 13971
47286, 13973
18811, 13973
39735, 13974
38082, 13974
48470, 13975
48012, 13975
62014, 13976
20218, 13976
13403, 13976
59461, 13977
46346, 13977
28742, 13977
6145, 13977
64330, 13978
23998, 13978
19746, 13978
36563, 13979
21528, 13979
32517, 13980
8334, 13980
51030, 13981
42462, 13981
42336, 13981
7154, 13981
38831, 13982
29214, 13982
42806, 13983
25468, 13983
48110, 13984
30335, 13984
26745, 13984
12632, 13985
45790, 13986
18686, 13986
44140, 13987
25969, 13987
15837, 13987
15751, 13987
14920, 13987
24387, 13988
9289, 13988
3496, 13988
64811, 13990
60624, 13990
9226, 13990
17374, 13991
47262, 13992
16618, 13992
47157, 13993
53350, 13994
42050, 13994
1739, 13994
770, 13995
52290, 13996
47940, 13996
33118, 13996
28023, 13996
41821, 13997
12184, 13997
63529, 13998
57486, 13999
22130, 13999
20021, 13999
19934, 13999
63166, 14001
41071, 14001
20769, 14001
20765, 14001
33686, 14004
20363, 14004
59897, 14005
8794, 14005
54395, 14008
38366, 14008
38753, 14009
33391, 14009
11457, 14009
60423, 14010
61363, 14011
60617, 14011
41714, 14011
2844, 14011
52593, 14012
30793, 14012
6989, 14012
58079, 14013
40513, 14015
40815, 14016
33566, 14016
5687, 14016
31261, 14018
8372, 14018
6370, 14019
37238, 14020
52647, 14021
49886, 14023
34025, 14023
28948, 14023
2595, 14023
1815, 14023
58624, 14024
24083, 14025
41586, 14026
13572, 14026
33187, 14027
7775, 14027
27379, 14028
39629, 14029
11548, 14030
60609, 14031
54958, 14032
49444, 14032
33976, 14034
51582, 14035
29977, 14035
566, 14035
50060, 14036
25752, 14036
22107, 14036
9876, 14036
62672, 14037
53402, 14038
18334, 14038
17783, 14038
23634, 14039
1499, 14039
21654, 14040
42601, 14041
53283, 14042
64323, 14043
33002, 14043
23794, 14044
16996, 14044
13128, 14045
10677, 14045
53130, 14046
31500, 14046
7177, 14046
60831, 14047
1215, 14047
51130, 14049
29034, 14049
45806, 14050
5959, 14050
61482, 14051
58013, 14051
55618, 14052
8039, 14053
3731, 14053
47880, 14054
35038, 14055
4596, 14055
32124, 14056
16192, 14056
48672, 14057
8217, 14058
51161, 14059
37794, 14059
24592, 14059
24490, 14060
52826, 14061
24076, 14062
18600, 14062
63455, 14063
60819, 14063
23917, 14064
15677, 14065
5467, 14065
2823, 14066
29741, 14067
15460, 14067
7208, 14068
16083, 14069
51007, 14070
6865, 14070
65439, 14071
49677, 14071
19331, 14071
14444, 14071
10259, 14071
52886, 14072
37477, 14073
57699, 14074
42221, 14074
37232, 14075
45907, 14076
37668, 14076
41865, 14077
16178, 14077
32977, 14079
24227, 14079
6708, 14080
64996, 14083
49671, 14083
25482, 14083
49914, 14084
42500, 14084
41293, 14084
876, 14084
46106, 14085
35586, 14085
10894, 14085
62483, 14086
45112, 14086
53564, 14087
47088, 14087
41750, 14087
49442, 14088
54121, 14089
45079, 14089
63317, 14090
39705, 14090
38158, 14090
12938, 14090
8198, 14090
65417, 14091
59730, 14091
44763, 14092
11729, 14093
9568, 14093
42667, 14094
88, 14094
31545, 14095
5838, 14095
57070, 14096
60744, 14097
65054, 14098
64334, 14099
50621, 14099
47669, 14099
41813, 14099
31724, 14099
30319, 14099
63314, 14100
52297, 14100
26594, 14100
57925, 14102
56571, 14102
50690, 14102
24764, 14102
60426, 14103
41731, 14103
51832, 14106
40867, 14106
20888, 14106
6357, 14106
51871, 14107
36533, 14107
13387, 14107
10888, 14107
9835, 14107
45786, 14108
61085, 14109
12311, 14110
61855, 14111
36468, 14111
28489, 14111
329, 14111
64637, 14112
48513, 14112
40778, 14112
9636, 14112
63235, 14113
39854, 14113
60528, 14114
55688, 14115
52697, 14116
10915, 14116
4585, 14116
19888, 14117
11985, 14117
19519, 14118
6485, 14118
33682, 14119
3629, 14119
3117, 14119
55332, 14120
54282, 14120
30194, 14120
7240, 14120
54797, 14121
41125, 14121
6847, 14121
29001, 14122
2035, 14122
56544, 14124
34396, 14124
21300, 14124
23327, 14126
12714, 14126
19985, 14127
54704, 14128
16219, 14128
7360, 14129
39424, 14130
15480, 14130
49685, 14131
32261, 14131
5928, 14131
59632, 14132
3759, 14132
42829, 14134
39188, 14134
12082, 14134
48695, 14135
30653, 14135
35796, 14137
16903, 14137
56470, 14138
35522, 14138
36147, 14139
34413, 14139
25191, 14139
43561, 14141
42686, 14141
46942, 14143
30127, 14143
56170, 14144
48683, 14145
40245, 14146
30942, 14146
29889, 14146
28689, 14146
63243, 14147
64390, 14148
41436, 14148
27155, 14149
29602, 14150
10115, 14150
58985, 14152
15475, 14152
338, 14152
42273, 14153
23557, 14153
52346, 14154
21766, 14154
54012, 14155
14773, 14156
5465, 14156
10498, 14157
1717, 14157
32000, 14159
51895, 14160
50801, 14160
34939, 14160
14736, 14160
6302, 14160
36381, 14161
65380, 14162
42914, 14162
29724, 14162
6163, 14162
37923, 14163
35045, 14163
10214, 14165
14856, 14166
37809, 14168
31611, 14168
27291, 14168
61246, 14169
63948, 14170
45688, 14170
60299, 14171
54864, 14172
44549, 14172
55832, 14175
35690, 14177
16475, 14177
51890, 14178
45910, 14178
36362, 14178
27506, 14178
18646, 14178
47171, 14179
60742, 14180
28251, 14181
13847, 14181
53013, 14182
43489, 14183
12785, 14183
11903, 14183
58183, 14184
58093, 14184
13619, 14184
6559, 14184
64261, 14185
42554, 14185
34141, 14185
8552, 14185
48255, 14186
1942, 14186
42834, 14187
21232, 14187
47459, 14189
26466, 14189
54868, 14190
49564, 14190
13044, 14190
33309, 14191
23703, 14191
62925, 14192
60131, 14192
21558, 14192
49971, 14193
48855, 14193
46996, 14193
64711, 14194
53590, 14194
17670, 14194
13368, 14194
32768, 14196
25858, 14196
19022, 14196
23862, 14197
1914, 14197
22630, 14198
21888, 14198
19253, 14198
27273, 14199
26052, 14199
10481, 14199
12339, 14200
57712, 14201
52561, 14201
48910, 14202
29029, 14202
8641, 14202
48981, 14203
47364, 14203
37357, 14203
1239, 14203
34018, 14204
46221, 14205
36504, 14205
7066, 14205
61706, 14206
32989, 14206
58503, 14209
28235, 14209
40039, 14210
780, 14210
56686, 14211
38436, 14211
21785, 14211
25723, 14212
20209, 14212
45875, 14213
24845, 14213
507, 14213
38137, 14214
35101, 14216
5735, 14217
58324, 14218
6712, 14219
44296, 14220
35631, 14220
10622, 14220
63930, 14221
55214, 14221
38306, 14221
62733, 14222
50189, 14222
19051, 14222
58296, 14223
26076, 14223
17583, 14223
48200, 14224
47077, 14224
14220, 14224
30743, 14226
60582, 14227
46728, 14227
33025, 14228
45416, 14229
26647, 14229
12257, 14229
40662, 14230
4763, 14230
36447, 14231
33483, 14232
8346, 14232
28191, 14233
16965, 14233
12721, 14233
61508, 14234
45847, 14234
61809, 14235
46664, 14235
44863, 14235
22457, 14235
15067, 14235
5987, 14235
30961, 14236
49353, 14237
36027, 14237
16339, 14237
48774, 14238
44720, 14238
24275, 14238
13316, 14238
16458, 14239
14739, 14239
55733, 14240
35450, 14240
20690, 14240
41075, 14241
55574, 14242
31891, 14243
30745, 14244
50425, 14245
39820, 14245
10376, 14245
31880, 14246
3812, 14246
19513, 14248
18216, 14248
47110, 14250
8109, 14250
4240, 14250
61045, 14252
29246, 14252
40657, 14254
39124, 14254
29211, 14254
24825, 14254
11105, 14254
60547, 14256
37435, 14256
13885, 14256
30958, 14257
3268, 14257
1416, 14257
57513, 14258
16173, 14259
34676, 14260
12745, 14260
61986, 14261
34910, 14261
33673, 14261
8581, 14261
59889, 14262
46706, 14262
43486, 14263
23547, 14263
18143, 14264
37325, 14266
13206, 14266
11365, 14266
37272, 14267
36969, 14267
46707, 14268
15884, 14268
46405, 14269
42435, 14270
61738, 14271
57130, 14271
26238, 14271
59393, 14273
47507, 14273
46032, 14273
50637, 14274
49625, 14274
28334, 14274
65279, 14276
1099, 14276
38674, 14277
11144, 14277
27439, 14278
64321, 14281
64259, 14281
53759, 14281
52985, 14281
17835, 14281
62506, 14283
47336, 14283
29242, 14283
45215, 14284
32262, 14284
2783, 14286
23373, 14287
65353, 14289
60856, 14289
41605, 14289
39040, 14289
30880, 14289
17184, 14289
28833, 14290
54131, 14291
27890, 14291
39334, 14293
59936, 14294
64841, 14295
14841, 14295
61382, 14296
33765, 14296
30610, 14296
29695, 14296
41484, 14297
19921, 14297
12402, 14297
55476, 14298
12988, 14298
9402, 14299
43540, 14300
51035, 14301
41929, 14301
18625, 14301
7405, 14301
30263, 14303
23137, 14303
21620, 14303
2709, 14303
42402, 14304
5966, 14304
11913, 14305
53666, 14307
46319, 14307
45025, 14307
40155, 14307
29309, 14307
13363, 14307
13565, 14308
5850, 14308
60672, 14309
28290, 14309
28180, 14309
44526, 14310
52810, 14311
25275, 14311
24512, 14311
51896, 14312
14584, 14312
46862, 14313
15590, 14313
12354, 14313
55871, 14315
52363, 14316
40680, 14316
3477, 14316
11779, 14317
65148, 14318
45508, 14318
38019, 14318
26252, 14318
51476, 14319
33844, 14319
35737, 14320
19246, 14320
51507, 14321
61278, 14322
35683, 14323
62002, 14324
30830, 14324
26708, 14325
4131, 14326
4078, 14326
44935, 14327
34599, 14328
14213, 14328
8273, 14328
14552, 14329
58242, 14330
32383, 14332
2502, 14332
28125, 14333
63649, 14334
49654, 14334
16488, 14334
4968, 14334
61749, 14335
56636, 14335
54375, 14335
19254, 14335
18598, 14335
50087, 14336
28380, 14336
43789, 14337
3170, 14337
23332, 14339
52150, 14340
51195, 14340
41039, 14340
31862, 14343
22081, 14343
24254, 14344
59317, 14345
27619, 14345
23147, 14345
7922, 14345
3546, 14346
29864, 14347
14276, 14347
64914, 14348
37032, 14348
30284, 14348
61818, 14349
58979, 14349
3585, 14350
63188, 14352
51314, 14352
43218, 14352
26442, 14352
12506, 14352
2851, 14352
2776, 14352
50894, 14353
45853, 14353
30067, 14353
4723, 14353
36877, 14354
42075, 14356
43597, 14357
42369, 14357
41777, 14357
49170, 14358
6907, 14358
55767, 14360
10389, 14360
7910, 14360
55440, 14362
26130, 14362
39059, 14363
14294, 14363
63296, 14364
4169, 14364
32249, 14366
20896, 14366
20026, 14366
58700, 14367
20417, 14367
12435, 14367
1855, 14367
59158, 14368
58391, 14368
24879, 14368
54194, 14370
39230, 14370
29433, 14370
20778, 14370
62074, 14371
38353, 14371
27681, 14371
51457, 14372
47675, 14372
12283, 14372
37073, 14373
36230, 14374
53553, 14375
4352, 14375
59377, 14376
27735, 14376
56512, 14378
16810, 14378
6080, 14378
5926, 14378
18407, 14379
56064, 14380
17504, 14380
3607, 14380
64077, 14381
38631, 14381
29735, 14381
37920, 14383
30240, 14383
21418, 14383
11204, 14384
62356, 14385
6454, 14385
36112, 14386
9052, 14386
50014, 14387
49639, 14387
48918, 14387
51622, 14388
37366, 14388
24589, 14388
19107, 14388
10316, 14388
4887, 14389
2603, 14389
608, 14389
55743, 14390
3419, 14390
39833, 14391
32494, 14391
44663, 14392
36906, 14392
14927, 14392
6136, 14392
26937, 14393
21782, 14395
13933, 14395
9041, 14395
58020, 14396
54433, 14396
65303, 14397
23166, 14397
42706, 14398
23832, 14398
4998, 14398
1392, 14398
30496, 14399
14615, 14399
65271, 14400
35726, 14400
15040, 14400
57140, 14401
39686, 14401
26416, 14401
59344, 14402
44602, 14402
48393, 14403
24485, 14403
9662, 14403
2170, 14403
1447, 14404
17895, 14405
64753, 14406
902, 14406
373, 14406
17038, 14407
63690, 14408
44218, 14408
3745, 14408
11568, 14409
60588, 14410
33993, 14410
14189, 14410
56402, 14411
54207, 14411
45362, 14411
44425, 14411
47924, 14412
42113, 14412
24813, 14412
23410, 14412
3504, 14412
24661, 14413
27599, 14414
48443, 14415
15258, 14415
39409, 14416
37223, 14416
43880, 14417
31782, 14417
18590, 14417
10900, 14417
60298, 14418
26550, 14418
170, 14418
20871, 14419
19034, 14419
58725, 14420
25333, 14420
25154, 14420
23218, 14420
61890, 14421
37441, 14421
41866, 14422
37965, 14422
29270, 14422
23407, 14422
9872, 14422
59269, 14423
36163, 14423
27082, 14423
5051, 14423
17999, 14424
11062, 14424
42340, 14425
25516, 14425
7637, 14425
37496, 14426
18655, 14426
2686, 14426
65003, 14427
53072, 14427
51816, 14430
37009, 14430
45992, 14431
61870, 14432
19249, 14433
20803, 14434
41230, 14435
23315, 14436
8738, 14436
49790, 14437
57671, 14439
11075, 14439
60936, 14440
45821, 14440
21189, 14440
19474, 14440
19274, 14440
37207, 14441
57688, 14442
43028, 14442
39290, 14442
34196, 14442
29754, 14442
24517, 14442
35958, 14443
1563, 14443
54233, 14445
45470, 14445
41233, 14445
25844, 14445
18373, 14445
7339, 14445
28772, 14446
26997, 14446
16524, 14446
6650, 14446
3591, 14446
48487, 14448
30672, 14448
51419, 14449
59944, 14450
33999, 14450
10497, 14450
50986, 14452
38338, 14452
31910, 14454
23535, 14454
22712, 14454
48696, 14456
5474, 14456
37062, 14457
29781, 14458
19429, 14459
43019, 14460
40849, 14460
21937, 14460
58597, 14461
49847, 14461
36492, 14461
8457, 14461
51187, 14462
53617, 14464
11452, 14466
54496, 14467
43410, 14467
21774, 14467
60737, 14468
50131, 14468
22668, 14468
61512, 14469
33949, 14469
15588, 14469
5202, 14469
60460, 14471
56766, 14471
39952, 14472
35442, 14472
33811, 14472
26116, 14472
18375, 14472
12710, 14472
42424, 14473
29872, 14474
21526, 14474
61976, 14475
50411, 14475
47041, 14475
45401, 14476
42189, 14476
16977, 14476
55800, 14477
41755, 14477
34377, 14478
30324, 14478
34162, 14479
28615, 14480
25411, 14480
4851, 14480
46619, 14481
646, 14481
29881, 14482
23362, 14482
20237, 14482
42898, 14483
5201, 14483
50512, 14484
49963, 14484
48816, 14484
46371, 14484
44253, 14486
37817, 14486
31516, 14486
23723, 14486
31706, 14487
210, 14487
2366, 14488
4238, 14490
42646, 14491
5348, 14491
2720, 14491
11375, 14493
47689, 14494
13179, 14495
26813, 14496
12679, 14496
42891, 14497
15008, 14497
54401, 14498
34224, 14498
21619, 14498
8600, 14498
30567, 14500
22453, 14500
9314, 14500
36673, 14501
11570, 14501
23757, 14502
1442, 14502
34537, 14503
31129, 14503
20683, 14503
60189, 14504
32744, 14504
65395, 14505
5431, 14505
44993, 14506
50216, 14507
